instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.0,1.0,-255597.0,-87869.0,0.157926321029663,10,True,68,33,True,0,32,0.9629926085472108,1025.0,-24606603.80693525,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.0442373955203808,1.0,-255003.0,-89063.0,0.0131819248199462,10,True,68,33,True,1,32,0.9600393772125244,883.5353393554688,-21145493.68459927,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.0625611247089854,1.0,-251673.0,-91429.0,0.0129163265228271,10,True,68,33,True,2,32,0.9587408900260924,830.9501953125,-19860084.96451424,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.0766214166358195,1.0,-251167.0,-93005.0,0.0128543376922607,10,True,68,33,True,3,32,0.9577128291130066,792.7823486328125,-18927538.34385504,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.0884747910407617,1.0,-256003.0,-94151.0,0.0131044387817382,10,True,68,33,True,4,32,0.956824004650116,762.0036010742188,-18175817.09150432,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.0989178235311163,1.0,-250291.0,-94801.0,0.0130956172943115,10,True,68,33,True,5,32,0.9560238122940063,735.9029541015625,-17538567.298381165,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1083590465746154,1.0,-250291.0,-94801.0,0.012972354888916,10,True,68,33,True,6,32,0.9552860856056212,713.0956420898438,-16981892.680394646,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1170411471961305,1.0,-256865.0,-97581.0,0.0128901004791259,10,True,68,33,True,7,32,0.9545955061912536,692.76220703125,-16485739.396311082,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1251222494179708,1.0,-256865.0,-97581.0,0.0126686096191406,10,True,68,33,True,8,32,0.9539420008659364,674.3709716796875,-16037094.784873117,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1327121865611426,1.0,-256865.0,-97581.0,0.0126852989196777,10,True,68,33,True,9,32,0.9533186554908752,657.5537109375,-15626948.557006026,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1398909275981332,1.0,-250227.0,-99045.0,0.0127408504486083,10,True,68,33,True,10,32,0.9527202248573304,642.0437622070312,-15248772.08395086,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1467188426436521,1.0,-248555.0,-99678.99999999996,0.0127608776092529,10,True,68,33,True,11,32,0.9521431922912598,627.64013671875,-14897652.251517462,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.153242833271639,1.0,-248555.0,-99678.99999999996,0.0126690864562988,10,True,68,33,True,12,32,0.95158451795578,614.1876220703125,-14569789.755362593,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1595001978417142,1.0,-252609.0,-100530.99999999996,0.0127022266387939,10,True,68,33,True,13,32,0.9510416388511658,601.5631103515625,-14262169.237318644,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1655211777204736,1.0,-254607.0,-100925.0,0.0126733779907226,10,True,68,33,True,14,32,0.9505127668380736,589.6669921875,-13972355.600128371,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1713306961300257,1.0,-256791.0,-101507.0,0.0127251148223876,10,True,68,33,True,15,32,0.9499964714050292,578.417724609375,-13698355.803812036,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1769495820815235,1.0,-256791.0,-101507.0,0.0127108097076416,10,True,68,33,True,16,32,0.9494912028312684,567.7473754882812,-13438504.410586176,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1823954543327559,1.0,-256791.0,-101507.0,0.0127251148223876,10,True,68,33,True,17,32,0.9489960074424744,557.5985107421875,-13191398.739263177,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1876833741269563,1.0,-253299.00000000003,-104927.0,0.0127103328704833,10,True,68,33,True,18,32,0.948509931564331,547.9224243164062,-12955847.129628366,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1928263365987791,1.0,-253299.00000000003,-104927.0,0.0126471519470214,10,True,68,33,True,19,32,0.9480321407318116,538.6771240234375,-12730822.16715924,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.1978356470622326,1.0,-255179.0,-105569.0,0.0127298831939697,10,True,68,33,True,20,32,0.9475619196891784,529.8262329101562,-12515433.994423416,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2027212135198458,1.0,-255179.0,-105569.0,0.0127370357513427,10,True,68,33,True,21,32,0.947098672389984,521.3379516601562,-12308905.19488244,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2074917771223368,1.0,-255179.0,-105569.0,0.0126700401306152,10,True,68,33,True,22,32,0.9466418027877808,513.1844482421875,-12110554.349727413,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2121550959458955,1.0,-255179.0,-105569.0,0.0126960277557373,10,True,68,33,True,23,32,0.9461908340454102,505.3408508300781,-11919773.457543408,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2167180931492309,1.0,-255179.0,-105569.0,0.0128860473632812,10,True,68,33,True,24,32,0.9457454085350036,497.785400390625,-11736031.165143082,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2211869776019044,1.0,-253915.0,-106503.0,0.0127491950988769,10,True,68,33,True,25,32,0.9453050494194032,490.4984130859375,-11558845.051068338,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2255673429889441,1.0,-253915.0,-106503.0,0.0125563144683837,10,True,68,33,True,26,32,0.9448693990707396,483.4622802734375,-11387784.437172605,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2298642499074586,1.0,-250345.0,-107215.0,0.0124042034149169,10,True,68,33,True,27,32,0.9444382786750792,476.6610107421875,-11222460.0522026,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2340822943922611,1.0,-255255.0,-107927.0,0.01241135597229,10,True,68,33,True,28,32,0.9440112113952636,470.0803527832031,-11062521.04234645,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2382256655156446,1.0,-255255.0,-107927.0,0.0124063491821289,10,True,68,33,True,29,32,0.9435880780220032,463.7072143554688,-10907649.028425084,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2422981941179059,1.0,-252721.0,-108567.0,0.0125148296356201,10,True,68,33,True,30,32,0.943168580532074,457.52972412109375,-10757553.047371097,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2463033942827931,1.0,-252721.0,-108567.0,0.0125319957733154,10,True,68,33,True,31,32,0.9427525401115416,451.5369567871094,-10611966.503611537,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2502444988359417,1.0,-252721.0,-108567.0,0.01247239112854,10,True,68,33,True,32,32,0.9423397183418274,445.718994140625,-10470646.456442716,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2541244898865087,1.0,-252721.0,-108567.0,0.012465476989746,10,True,68,33,True,33,32,0.9419299364089966,440.0665283203125,-10333365.585482404,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2579461252325859,1.0,-252721.0,-108567.0,0.0124251842498779,10,True,68,33,True,34,32,0.941523015499115,434.5713195800781,-10199922.199664123,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2617119612951068,1.0,-253375.0,-108981.0,0.0125596523284912,10,True,68,33,True,35,32,0.9411187767982484,429.2254943847656,-10070123.701920884,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2654243731222853,1.0,-253859.0,-110383.0,0.0126776695251464,10,True,68,33,True,36,32,0.9407172203063964,424.021728515625,-9943792.742500596,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.2690855719093551,1.0,-253859.0,-110383.0,0.0129151344299316,10,True,68,33,True,37,32,0.9403179883956908,418.953369140625,-9820764.32590731,2025-11-18 02:16:00
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_10,0.272697620400713,1.0,-250185.0,-111165.0,0.0125658512115478,10,True,68,33,True,38,32,0.9399210810661316,414.0142822265625,-9700889.799807595,2025-11-18 02:16:00
